   273.45263012702003        5.2703002630498950E-002  0.13477122022939117        8.8450446725557338E-002   9.1223521643144054E-002   5.8683464464059573E-002  0.14060178810741947        8.4282512611884519E-002   8.3836963724337785E-002  0.16628736647853695       0.10137842159930605       0.11296938688170235        4.4490695531520910       0.10020172743330333        9.2051590431134075E-002  0.15196170659198444       0.11737243197795028       0.32978878765520975        9.3490194073362094       0.13077770062556179        4.8696376959398442E-002  0.11596151762247874       0.11052891117260438        7.5925773877087162       0.12359913592881804        7.8928349213695697       0.10752279408525976        9.2475094161321283E-002  0.75317820364519761       0.16062330222922461        9.2028445008428245E-002  0.20446276219610993        7.4494081120295513E-002  0.10205221212821515       0.14418972256970641       0.12396862427031866       0.27659657264884158       0.14210656880952743        9.4417449143595872E-002  0.13389774912797206        7.1895989179553074E-002   6.0279555018830602E-002  0.18893465825238392       0.10539840648898739       0.13136867457429882        7.4394651487375896E-002   7.4164629023985074E-002  0.13618162014827898        8.2321702719287460E-002   7.2246587946105056E-002   9.7771450525552209E-002
   300.95493140300158        5.6200994912765666E-002   9.5762125477418761E-002   7.9467829080844044E-002   8.2776379318647175E-002   8.4400136516801935E-002  0.11700736998571777        6.9371788308495858E-002   6.4558079281041750E-002  0.13653459144526914        8.3755671059322578E-002   6.9037539862866246E-002   3.4174108777015832       0.11087984374206007        6.4753479109825637E-002  0.12169255466470663        7.7733653805610675E-002  0.21406676887342549        10.245963532266781        8.7486588369181245E-002   5.3273065814921403E-002   7.9949562320808881E-002   9.2237897411632713E-002   8.0885705964679051       0.10468469151042600        8.5604795592503393       0.11708882633175774        9.7623611183249234E-002  0.60683526334781779       0.15540046197135970        8.7168840391255970E-002  0.13405789529793785        5.5659898605959011E-002   7.3985847033955554E-002  0.10348936637515291        9.1235764596953289E-002  0.19653658734808935       0.12963682750048650        5.7123129575525275E-002  0.11129992828564464        6.5829650304168069E-002   5.8158140684269506E-002  0.13697391201389547        7.6411772145808451E-002  0.14495621098233707        5.0270627104735705E-002   6.5794483886670405E-002  0.11178343941270610        7.9132781131956403E-002   5.7335924138546490E-002   7.5883535506456989E-002
   328.14723275755654        7.4293314717869915E-002   6.3421535910149193E-002   6.3703842675465167E-002   5.8228853232112354E-002   7.4062894137476604E-002   8.2308564714414958E-002   6.6569991459168226E-002   4.5413232063848272E-002  0.11410311538651816        5.7745270848201136E-002   4.7597868749103149E-002   2.5726562110200470        9.8541048268661752E-002   4.8381992601745680E-002   9.8511436846356118E-002   5.2526887966046570E-002  0.17776483971169740        10.713025881823699        6.2791795665418496E-002   3.4233890171291276E-002   8.9610632724632225E-002   7.4685007793040992E-002   8.5480855320315339        7.0738487045509280E-002   9.1441455285379014       0.14491829357748362        6.2106724531925749E-002  0.48159313281148741       0.11611088863123842        6.7801785930373962E-002  0.10016431839144607        3.8374666213444014E-002   7.3899581776040085E-002   8.6108908385864574E-002   7.1681945903659325E-002  0.16271667276186197       0.11798369926268049        7.3025740846588527E-002  0.10907247473761227        4.3161817209099278E-002   7.0957397815298431E-002  0.14939566999503487        7.2086451631507079E-002  0.10299910352666290        3.1031562490739500E-002   5.8526706097199614E-002   9.0514166098090668E-002   5.7949202273055604E-002   4.0740225935283522E-002   7.2104417119388448E-002
   355.27844283125933        8.2392061943948713E-002   4.8348945833805425E-002   7.7185721433513182E-002   5.1840136806965233E-002   6.6854491334421687E-002   5.6180089054533741E-002   4.7779315425051413E-002   4.5800065622363807E-002   7.3323985781387865E-002   5.4138324029145840E-002   5.0702612824505423E-002   1.9148891075166596        9.2940164404969064E-002   5.2411622181305892E-002   8.1807163296583510E-002   4.0447970048729451E-002  0.13798917060575452        11.101256229235078        4.3729036486465346E-002   2.3840933620544621E-002   8.0453843374176978E-002   5.5802553687898028E-002   9.1253414801184984        5.2325285280485245E-002   9.6472488942484542       0.11159333867112045        8.1255874325381172E-002  0.39953596169100097        8.8295756599928318E-002   4.9651476305398970E-002   6.6337029218056454E-002   4.2774678445568808E-002   6.2293149452031855E-002   6.1184962750470209E-002   4.6998928780431201E-002  0.11331804170840772        7.8138485150528542E-002   4.4181016269399499E-002   8.8319022450903839E-002   2.4833356548891201E-002   6.0638720553708510E-002  0.11641046645607915       0.10938551307688194        7.3186345417023291E-002   4.0995626221985708E-002   5.6153115433661881E-002   5.7583798754779751E-002   4.2865046558932203E-002   5.4430490485669357E-002   4.4958935157766493E-002
   382.75786899122659        5.6805131790123871E-002   5.0446014020594808E-002   5.8253552662599205E-002   5.1587568957200187E-002   8.7259022576141168E-002   7.0377983307764486E-002   3.4639064148690009E-002   3.6347586269724654E-002   7.2541245286884742E-002   4.7638896447665426E-002   3.8652767485123717E-002   1.4615278730995698        7.2290845020253222E-002   3.3680316497787931E-002   5.6401873952371867E-002   4.0661737036128423E-002  0.12026682118952180        11.669813733477191        4.8943525576101571E-002   1.6110011404119946E-002   7.9572534696141770E-002   7.0458928583452610E-002   9.4382561908926608        3.2626144167309253E-002   10.211200658533317       0.12129322686566581        8.5211445466439717E-002  0.25933984286132605        7.1510446200125963E-002   6.6460299552138696E-002   8.1550028019406751E-002   4.7009873873537562E-002   7.4942966822369519E-002   9.4984515668471020E-002   3.1126546476764862E-002   9.5673675155357393E-002   4.8721329809683467E-002   2.5419757569406946E-002   6.7329363303704801E-002   2.9237952850187404E-002   4.0975344975989682E-002   8.0259089683736698E-002  0.10416106530097069        9.4520484702028104E-002   4.7744251240604732E-002   5.9161602170480679E-002   6.9783877195549834E-002   3.0765552696592282E-002   5.4266441028813679E-002   3.4970020061552011E-002
   410.17929342670317        3.5777214375033971E-002   3.2093021949676954E-002   4.1810353378268980E-002   6.2939714556775869E-002   5.9559046815460245E-002   4.4325717003656701E-002   3.4992450377598287E-002   4.3451408594465918E-002   4.9513360298338763E-002  0.10056594645308783        2.5857609838108163E-002   1.0569703967796940        7.1816538092958349E-002   6.4359025368612766E-002   3.5882053595302887E-002   2.8603405192743157E-002  0.10389374326093276        12.088642589696715        3.2090273831377421E-002   1.1447020594590858E-002   5.2699460684829606E-002   4.6663683027793744E-002   10.162945985980521        2.2494065271584106E-002   10.622213385871921        8.7055852318857693E-002   5.5869669918522005E-002  0.15533315659778155        9.0073182836021018E-002   6.4057682597389490E-002   6.0322586175779888E-002   7.9676913238651614E-002   5.5995293476093132E-002   7.9408921789710402E-002   2.0204323130099285E-002  0.12672121796241992        6.4839757909803050E-002   3.4370775793803286E-002   4.6420167981886300E-002   3.4170625485009321E-002   3.1871498531073281E-002   5.9967352128144955E-002   8.2789603855227767E-002   9.0755891666486010E-002   3.2262177488909069E-002   5.2890726834131437E-002   4.9089307561342520E-002   2.0789177667482322E-002   4.5286091823464658E-002   4.0388988427283848E-002
   437.40454619016759        2.5678399128275790E-002   3.8625279320760340E-002   3.1555080099379143E-002   8.9324088746778510E-002   3.9444887084003642E-002   3.3453473541789722E-002   2.3884257795902666E-002   5.6825109362751078E-002   3.5537250457656953E-002   8.7914729527578825E-002   1.8558796080823767E-002  0.72472916572860357        7.9336066419948129E-002   6.9773696460175547E-002   2.4738849050386830E-002   1.9720591562879603E-002   9.5333443443825189E-002   13.071684780037453        2.0415366455337564E-002   2.2978791197929713E-002   4.1404814292400061E-002   5.2215771713066239E-002   10.473126199951077        1.5199893335467465E-002   11.532479381799243        7.8513092537529569E-002   4.0504412067384463E-002  0.12648905756238310        9.2193054536167135E-002   6.4173481038601113E-002   6.7101170281897549E-002   6.0133703166060835E-002   3.8219844861062530E-002   5.6424265651891792E-002   1.6196403462018873E-002   9.7031099360048376E-002   6.6126054706730858E-002   3.9517812891297056E-002   4.8571539819800273E-002   4.4273578359466825E-002   4.4648813230994989E-002   6.7782917236876628E-002   8.1015359538115977E-002   7.5736687765762853E-002   5.0471318686256081E-002   3.2322434979761221E-002   3.1229904991451549E-002   2.8181579018086735E-002   3.1222454610270831E-002   4.3230974175748033E-002
   464.59999293837456        1.9186183255756446E-002   2.4572842099030708E-002   2.2421564001449529E-002   6.8095568271800702E-002   3.2588128079541388E-002   4.1827552644570692E-002   2.3889910339288941E-002   8.5975551146235826E-002   2.4013552457969645E-002   7.7992382983625097E-002   3.0468960495937836E-002  0.50459663946271582        7.3090747773073353E-002   6.4994325872125017E-002   5.1667093810997572E-002   2.9459600119680848E-002   6.5727555435096674E-002   13.887978774060189        1.4652731839178385E-002   1.6827446224828735E-002   8.1707683815811200E-002   3.3893394661235768E-002   11.243242369048639        2.8493462658803217E-002   12.294821165403425        6.7281764155849591E-002   2.6825344692843658E-002  0.10560297330151150        6.5508072432763992E-002   4.5598674057275267E-002   4.9138413105187059E-002   6.1226236720760593E-002   3.9974159918376106E-002   8.8262404198751143E-002   1.1279389455813813E-002   5.5827303912287116E-002   6.5119233869921092E-002   4.5983973446452671E-002   3.0591503582438992E-002   5.8159997268282339E-002   2.6742674866290245E-002   4.0192995560677680E-002   5.6990067926649061E-002   5.6588339615683207E-002   3.2761065616468084E-002   5.8960963157513264E-002   3.8972007638792099E-002   3.3561487245100267E-002   2.1526292789639998E-002   3.2956818197009304E-002
   492.01046115317519        1.2329263959872643E-002   3.0358256518743958E-002   1.5772397515104987E-002   6.3945634737390761E-002   6.4985904461863447E-002   3.2862993796302371E-002   1.7671375598184571E-002   8.4718852357931709E-002   1.6064388417313218E-002   5.3234059381283214E-002   3.3155026787870474E-002  0.39451060887561945        7.3634712949459072E-002   4.5720108722797206E-002   4.3552425049909207E-002   2.3145763850954966E-002   7.9759830010698876E-002   14.677524875015058        1.0730244900472604E-002   1.1257086293260408E-002   8.6924411640421778E-002   2.3842230350157000E-002   11.892670089715823        2.3540404833134132E-002   12.665360252730062        7.4448253661936539E-002   1.9842717485565771E-002   8.6492468319762109E-002   4.8456345638462031E-002   7.2426490065607363E-002   2.9431747677567309E-002   8.7922060600551563E-002   4.5636312701341934E-002   9.7496893341537896E-002   8.6856165393163678E-003   4.2133943015181904E-002   5.5113236414842601E-002   4.8801690425175466E-002   3.7101464386907763E-002   6.1056543715512550E-002   1.8437712740257760E-002   3.1897735379379837E-002   4.9651281493137855E-002   3.6731639979543741E-002   3.9951629827421141E-002   6.2503461169297198E-002   2.7140621253583769E-002   6.7945007214973235E-002   1.5142621044758105E-002   2.1392357314338317E-002
   519.35490775194387        9.5899648536590439E-003   2.4336107070498294E-002   1.2771349816644233E-002   5.8383617598308769E-002   4.3473734790094039E-002   5.8074558402037457E-002   3.8837345831538243E-002   6.2039901054966817E-002   2.7786348430143513E-002   3.1884859614995861E-002   2.3558411284420672E-002  0.32475426008519220        9.4111503864014914E-002   3.1521687164767387E-002   4.4767810520685444E-002   3.3135108280763013E-002  0.10231748895690673        15.551772934854279        1.8351648826606740E-002   2.2950017621926444E-002   6.8553292632408031E-002   3.5259215912431835E-002   12.171348719351826        3.8089147888076852E-002   13.069526377995004        5.0814997627453673E-002   2.8812143226818764E-002   7.4493444753655338E-002   2.9612508184427289E-002   6.5731310705011203E-002   4.1736202372755785E-002   6.8096547284994660E-002   2.7060802169382343E-002   9.3734986642044535E-002   6.1715928628608427E-003   4.6620513011895161E-002   5.5215819619992071E-002   3.2976719863538152E-002   7.8133231141878409E-002   4.9938570690626308E-002   3.2347729009940908E-002   2.2214004544047636E-002   3.5996202737633043E-002   3.6872648037281457E-002   5.0906005450349727E-002   4.4412036049532533E-002   3.1293934928677526E-002   5.1279407414330277E-002   8.8892755282136294E-003   6.3533936390174850E-002
   546.42691582869622        6.2877488812835168E-003   5.1522005026528019E-002   9.2589774807060026E-003   5.5958091227931127E-002   3.0581498531114235E-002   4.2102912860913090E-002   6.4735187725020460E-002   5.6472620050152710E-002   2.0970893081189681E-002   2.1545525867061776E-002   1.8509328778315431E-002  0.20743357374191035        8.9081696700016186E-002   2.1300119692623996E-002   2.6545809517626494E-002   2.1293005017551728E-002   8.6693189480512356E-002   16.359784885778435        1.5009940891629735E-002   2.6225561649746411E-002   5.3860823501643548E-002   2.5562238197805329E-002   12.306748998924949        2.9330287260772459E-002   13.538321481746637        4.6120196623126990E-002   2.4532323252373422E-002   5.5102828899258063E-002   3.5065659343516305E-002   5.8992490475711125E-002   4.5089493035807449E-002   5.4042392592187363E-002   3.6489668033851702E-002   6.9335804618665814E-002   4.4295406324408254E-003   3.3460965634032329E-002   5.4006143147339987E-002   2.4639284844626151E-002   5.0209320840138072E-002   3.5842436938979816E-002   4.5441761624558083E-002   4.9994133253516905E-002   5.1903055052588166E-002   4.7279928980294594E-002   4.9749019864156752E-002   4.6193084878913881E-002   3.3545953020929192E-002   6.1872134592167859E-002   6.3163034146848035E-003   5.9326235660703469E-002
   573.65022228824012        4.3788714327022589E-003   3.9674166828816637E-002   5.9499263525428113E-003   5.8925866499180038E-002   2.3080446773021471E-002   2.9027814784381954E-002   4.5997796556090965E-002   6.2283306799457532E-002   1.4313779434037548E-002   1.5309242938119388E-002   1.3691357408486359E-002  0.15038526198034832        9.5327035124585194E-002   2.3608583459411622E-002   3.7334137692541479E-002   1.5129813433546493E-002   6.5549773636535857E-002   16.956515400845362        1.1215008971792451E-002   1.4788730336821083E-002   3.8270981962636168E-002   4.8373989279723827E-002   12.728398920765473        2.1051242696934615E-002   14.154944833934177        4.1805269434328961E-002   3.2303678039155161E-002   7.3513729463950697E-002   2.8970147523720343E-002   3.8678970325032362E-002   4.6653978255971375E-002   3.6518014555261262E-002   2.8382443194114117E-002   7.3703276249641278E-002   1.4679063642344904E-002   2.1287380686053355E-002   3.7990496912813095E-002   1.5209587614456453E-002  0.10768455317679927        2.2802438165738514E-002   6.9439639904346012E-002   5.1175831706475015E-002   3.7252407346371690E-002   6.0882752473598395E-002   3.2947882412586470E-002   5.7624174947811940E-002   2.0500510207649422E-002   4.2657686635338685E-002   1.8196580536251689E-002   4.2154448210629400E-002
   600.90934125950287        3.1745956823967304E-003   4.5268358634838926E-002   2.1119196455363146E-002   4.6764409329828442E-002   1.6565541355006836E-002   3.5825647622180157E-002   3.1713138787588732E-002   4.7960833499001890E-002   1.1246023613659227E-002   1.1211010190442615E-002   3.8620180802603765E-002  0.11174210068770228        7.2510099517242438E-002   1.7463278000095152E-002   4.5187463005952423E-002   1.2251031578130961E-002   4.2978313491342644E-002   17.455760159885727        2.7228031983714280E-002   1.0939229352085142E-002   4.1706184106361052E-002   5.6312512336424099E-002   13.310614862277172        3.2602229101517076E-002   14.559436870370027        3.2517031501457336E-002   2.2049023881361488E-002   5.4927407205706401E-002   1.9773707310444102E-002   4.1004548960365914E-002   4.1884666213009562E-002   2.5431628033210658E-002   1.9372567019763878E-002   5.5069031274544662E-002   8.9706288520370586E-003   2.7755101058306371E-002   3.9763495945829938E-002   2.0782973777947366E-002   7.7288491704191387E-002   5.7364858223361306E-002   4.8358683085989174E-002   4.0817025416483833E-002   6.0737984408379277E-002   4.3697410358924695E-002   2.1602582902204983E-002   4.6769643878284202E-002   4.1383674501042550E-002   4.6312443565633604E-002   1.2545615816661779E-002   6.5010904641122191E-002
   628.15660659261505        1.2988717413664395E-002   3.1843922538091284E-002   1.3986864532399610E-002   4.9355745118429099E-002   1.2885031895934195E-002   3.2778718121178316E-002   3.6373581820447649E-002   2.9016595251869358E-002   7.8318794950499124E-003   7.5756052549929304E-003   2.8567362160008904E-002   7.8604723163173920E-002   5.3099390210452346E-002   1.3048073997225984E-002   4.7906942146016582E-002   8.6179599250031606E-003   3.2112196502166380E-002   17.880202866293061        4.9092660996124644E-002   7.2448551420908492E-003   8.3844185342603128E-002   4.5597810568356018E-002   13.931953994667378        3.2176368992165846E-002   14.539882317668740        2.3812331739675396E-002   1.5049662565717039E-002   3.9821290129286847E-002   1.5692696562157406E-002   2.9727491681086324E-002   4.0936630857768969E-002   2.9185203660243311E-002   1.3765240016442002E-002   7.0808023921010252E-002   2.0295037516575482E-002   1.9329019245306254E-002   2.8827752649666520E-002   3.1919011759920492E-002   5.8331115368031206E-002   6.3891619537839242E-002   3.1075850812594660E-002   3.1430870654118176E-002   5.3457832094497240E-002   4.3695102644924058E-002   2.4549606835245534E-002   3.5297952290586403E-002   4.3453091341177273E-002   3.0061528844616086E-002   6.6919805720033365E-002   5.2114729813929485E-002
   655.75973982343044        1.8231731493221520E-002   3.1792296325315106E-002   1.0770489164479549E-002   2.9561919992296005E-002   2.2518542961678007E-002   2.0438363160535038E-002   4.2193991963116524E-002   3.3033534090069497E-002   4.3163408369036593E-002   5.1707641767802610E-003   1.9894688613039415E-002   7.5848634089707434E-002   3.7729943080227667E-002   2.4749926242417328E-002   3.6521508311663960E-002   3.5160174110943236E-002   2.2363358104713932E-002   18.397741512121737        4.5764161898448653E-002   5.1998537397302163E-003   6.0177531801214976E-002   3.1122995125844578E-002   13.674026672183023        2.1742507221289006E-002   15.234506836898451        2.5544911565388708E-002   1.1358270604253153E-002   3.3231414611586414E-002   1.1038991224977285E-002   3.2331304807483356E-002   2.9978032719442382E-002   2.2249127377122913E-002   2.6781892415615700E-002   5.5075993422607501E-002   1.2527926569035905E-002   1.4154705925452470E-002   3.1466473232035393E-002   2.5331383652462722E-002   6.7501208155173104E-002   3.7131663419004583E-002   3.3749410429006810E-002   2.3961095248753173E-002   4.5061915697117282E-002   4.9817546406562351E-002   3.2617700162500721E-002   3.8964369925305893E-002   2.8490420000293358E-002   1.9124708339835168E-002   9.5520545489300140E-002   3.5930452830527655E-002
   682.76650670259403        2.9894345844972758E-002   2.6003139726622174E-002   6.7835085954075745E-003   2.1005317654891224E-002   1.4470676969217456E-002   2.3331095692218182E-002   3.1210911609859400E-002   3.7595112508789441E-002   2.8586350190470698E-002   3.4590952044897972E-003   3.7808670988792419E-002   5.8996687676224686E-002   4.4072979283310124E-002   1.7763777743738197E-002   2.5179720520036648E-002   6.0293714666548669E-002   1.4662741944357191E-002   18.874989174546929        3.0308782546026012E-002   4.1683618188967436E-003   4.4068209315514383E-002   4.6833137257447296E-002   13.748247149978937        1.6742668658372682E-002   15.428895810287882        1.6415456546146887E-002   5.8374977712900164E-002   2.5333726816590792E-002   2.1770160080747888E-002   2.7528740727968810E-002   5.3508761222954435E-002   2.8006841939153353E-002   1.9612470061676934E-002   4.1151245352962863E-002   9.4550678103222235E-003   9.6613595704383368E-003   2.3988236614640335E-002   4.5307332987790522E-002   6.7617358637256694E-002   2.7466305295565645E-002   2.9842784673172307E-002   3.7284006494567701E-002   3.3332315866748854E-002   3.5398018373970060E-002   3.4596168919532398E-002   2.6863949226466736E-002   2.1074374312205917E-002   1.3053657555587959E-002   7.1357588692042312E-002   3.9692847943347848E-002
